"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-72-20.1.10.13","nl.proc","speech",0.02550157,"2014-04-08","Harbers","VVD","De heer","mp",2,"commons","; die komen er ook gewoon. Wij vinden nog steeds dat mensen die hier illegaal zijn, het land moeten verlaten. Er moet een actief terugkeerbeleid gevoerd worden. Wij zullen de staatssecretaris daarop aanspreken. Dat staat naast een ander standpunt van ons: wij houden niet zo van <em>nivellering</em> en wij vinden een lastenverlaging erg welkom."
"nl.proc.ob.d.h-tk-20132014-72-20.1.17.1","nl.proc","speech",0.02550157,"2014-04-08","Van Hijum","CDA","De heer","mp",2,"commons"," keuzes gemaakt kunnen worden. Mijn conclusie is dat het kabinet doorgaat op de ingezette koers met een lastenverzwaring voor gezinnen van 5,75 miljard in 2015. Op het terrein van <em>nivellering</em> doet het kabinet misschien een klein stapje terug. Het heeft in elk geval de kans laten lopen om de schadelijke accijnsverhoging, die banen en inkomsten kost"
"nl.proc.ob.d.h-tk-20142015-22-25.1.10.4","nl.proc","speech",0.02550157,"2014-11-11","Tony van Dijck","PVV","De heer","mp",2,"commons"," windmolens niet. Daarmee spelen we 17,5 miljard vrij en dat kunnen we allemaal besteden aan lastenverlichting. Dat zou goed zijn voor de economie en voor de werkgelegenheid. U kunt niet én windmolens én elektrische auto's én <em>nivellering</em> én asielzoekers én ontwikkelingshulp hebben. Dan is er geen ruimte voor lastenverlichting."
"nl.proc.ob.d.h-tk-20142015-25-3.1.4.2","nl.proc","speech",0.02550157,"2014-11-18","Omtzigt","CDA","De heer","mp",2,"commons","Die €300 is inderdaad de indexatie van de schijven, maar die compenseert nog niet eens de op dit moment optredende inflatie. Dit jaar zijn de schijven zoals gebruikelijk geïndexeerd, wat inhoudt dat de hogere percentages iets later ingaan. Maar overeind blijft dat het vakantiegeld met 12% daalt om die <em>nivellering</em> te financieren, waardoor daar"
"nl.proc.ob.d.h-tk-20132014-14-6.1.5.11","nl.proc","speech",0.024767827,"2013-10-16","Van Ojik","GroenLinks","De heer","mp",3,"commons"," wordt het effect op de hogere inkomens nog niet eens volledig zichtbaar — ik verwijs naar de tekst die in de brief staat — omdat het voor een belangrijk deel optreedt bij inkomens tussen twee en drie keer modaal. Dat heeft veel minder met eerlijk delen te maken dan met het standpunt van de heer Pechtold dat <em>nivelleren</em> banen kost en dat het hele"
"nl.proc.ob.d.h-tk-20122013-21-4.1.16.3","nl.proc","speech",0.024767827,"2012-11-13","Van der Staaij","SGP","De heer","mp",3,"commons"," in de staatskas moet worden gestort. Dat staat toch haaks op het uitgangspunt dat werk moet lonen? Pijnlijke maatregelen om de staatskas weer op orde te brengen zijn onontkoombaar, daar zijn wij het mee eens. Dat daarbij de mensen die het nu al krap hebben, ontzien worden, is niet meer dan billijk. Het gaat echter mis als <em>nivelleren</em> een doel in"
"nl.proc.ob.d.h-tk-20112012-2-4.1.6.1","nl.proc","speech",0.024767827,"2011-09-21","Pechtold","D66","De heer","mp",13,"commons"," eisten wij samen jarenlang. Het stokpaardje van de VVD was: niet <em>nivelleren</em>, alsjeblieft niet van dat linkse <em>nivelleren</em>. Weet u nog dat verkiezingscongres van uw premier, die act met de lachers op de hand? Zo'n hekel aan links, o vreselijk dat <em>nivelleren</em>. Hoe ging het ook alweer? Als het aan links ligt, dan hebben we dadelijk in Nederland"
"nl.proc.ob.d.h-tk-20132014-72-20.1.8.1","nl.proc","speech",0.024767827,"2014-04-08","Koolmees","D66","De heer","mp",2,"commons","Voorzitter. De deal die je wist dat ging komen: geen strafbaarstelling van illegaliteit voor de Partij van de Arbeid en minder <em>nivelleren</em> voor de VVD. Dat is een feest voor iedereen, ook voor D66. Het verlagen van de belasting op arbeid en het schrappen van de strafbaarstelling van illegaliteit kan dan ook op onze instemming rekenen. Het strafbaar"
"nl.proc.ob.d.h-tk-20122013-103-14.1.19.1","nl.proc","speech",0.024767827,"2013-07-03","Van Hijum","CDA","De heer","mp",4,"commons"," daardoor nogal verrast, maar hij kan er niet door verrast zijn dat mijn fractie die inzet steunt. Het maakt echter nogal uit op welke manier het gebeurt: wel of geen lastenverzwaring dan wel <em>nivelleren</em>, wel of geen hervormingen of maatregelen die de economische structuur en de werkgelegenheid versterken, wel of geen maatregelen die bijdragen aan een"
"nl.proc.ob.d.h-tk-20132014-5-4.1.3.97","nl.proc","speech",0.023116639,"2013-09-25","Van Haersma Buma","CDA","De heer","mp",1,"commons","Als dat gesprek aangegaan wordt, gaat het over banen. Dan gaat het niet over <em>nivelleren</em>, maar over banen."
"nl.proc.ob.d.h-tk-20082009-411-437.1.12.21","nl.proc","speech",0.023116639,"2008-09-30","Pechtold","D66","De heer","mp",1,"commons","Heel kort, voorzitter. De taart moet groter. De SP is die aan het herverdelen. Mijn oplossing is: niet <em>nivelleren</em>."
"nl.proc.ob.d.h-tk-20122013-46-3.1.9.1","nl.proc","speech",0.022962838,"2013-01-30","Heerma","CDA","De heer","mp",5,"commons",". Voor de laagste inkomens wordt het effect vaak weg <em>genivelleerd</em>. Dat klopt, maar de middeninkomens betalen heel vaak de rekening. Ook in de brief van gisteren wordt er dan over \"de hogere inkomens\" gesproken. Maar in de tabellen hebben wij het over twee keer modaal, over een totaalinkomen van € 60.000. Bij AOW'ers ging het zelfs over AOW'ers met"
"nl.proc.ob.d.h-tk-20072008-480-519.1.8.1","nl.proc","speech",0.022962838,"2007-10-03","Irrgang","SP","De heer","mp",5,"commons"," saldodoelstelling is absoluut niet onsolide, maar links hoeft ook niet onsolide te zijn. De minister van Financiën zegt terecht, want dat blijkt ook uit de cijfers, dat de uitgavenquote stabiel blijft. Tegenover extra uitgaven staan bezuinigingen. De lasten nemen niet toe, behalve voor het dekken van het zorgpakket. Er wordt niet <em>genivelleerd</em>, hoor ik de"
"nl.proc.ob.d.h-tk-20112012-33-7.1.7.1","nl.proc","speech",0.022962838,"2011-12-07","Koolmees","D66","De heer","mp",7,"commons"," loonstrookjes dat er inderdaad flink wordt <em>genivelleerd</em>. Dit blijkt ook uit het koopkrachtonderzoek van loonstrookjesverwerker SALAR. Waarom is er gekozen voor deze koerswijziging? Kan de premier dit democratisch verantwoorden aan zijn kiezers?"
"nl.proc.ob.d.h-tk-20122013-103-14.1.17.1","nl.proc","speech",0.022962838,"2013-07-03","Merkies","SP","De heer","mp",16,"commons","Voorzitter. Op een aantal vragen heb ik nog geen antwoord gekregen. Is er bijvoorbeeld <em>genivelleerd</em>, achteraf? In dat verband heb ik ook gevraagd naar de cijfers over de social protection. In de schriftelijke beantwoording van de Voorjaarsnota is dat ook aan de orde geweest. Daaruit zou blijken dat Nederland het Europees gezien helemaal niet zo"
"nl.proc.ob.d.h-tk-20132014-22-29.1.15.5","nl.proc","speech",0.022540417,"2013-11-12","Van Vliet","PVV","De heer","mp",16,"commons"," staatssecretaris, maar wel een motie tegen het Belastingplan. In het wetsvoorstel Belastingplan 2014 zitten met name lastenverzwaringen, een stuk <em>nivellering</em> en een heleboel zaken die naar mijn mening een zachte dekking hebben. Dat zijn drie redenen die voor mijn fractie zo belangrijk zijn dat zij zich niet kan vinden in het wetsvoorstel Belastingplan 2014"
"nl.proc.ob.d.h-tk-20132014-2-6.1.14.1","nl.proc","speech",0.022540417,"2013-09-18","Klaver","GroenLinks","De heer","mp",4,"commons"," zijn. Ik zie de heer Ulenbelt nu niet, maar vanuit de oppositie pleit hij om voor mij onbegrijpelijke redenen tegen dit wetsvoorstel, terwijl mijn collega's van D66 heel veel zeggen over <em>nivellering</em>. Ik vraag mij dus af in hoeverre er vanuit de oppositie politiek wordt bedreven met betrekking tot dit voorstel. Het debat over dit wetsvoorstel is"
"nl.proc.ob.d.h-tk-20052006-4030-4032.1.56.1","nl.proc","speech",0.022313874,"2006-03-28","Kraneveldt","LPF","Mevrouw","mp",2,"commons","Voorzitter. Het begrip \"basisvorming\" is voor de LPF altijd synoniem geweest met <em>nivellering</em> in het onderwijs, met het in dezelfde mal willen persen van leerlingen met breed uiteenlopende talenten en vermogens. Wij hebben gezien dat dat natuurlijk niet werkt. Ieder wetsvoorstel dat beoogt aan deze ongewenste situatie een eind te maken, lijkt dan"
"nl.proc.ob.d.h-tk-20142015-25-3.1.3.1","nl.proc","speech",0.022313874,"2014-11-18","Omtzigt","CDA","De heer","mp",3,"commons","Voorzitter. Na het oproer bij de VVD over de zorgpremies moest er een andere manier gevonden worden om extra belastingen binnen te halen. Dat lukte. De belastingschijven worden niet verhoogd, maar de heffingskortingen worden afgebouwd. Dat was een gezamenlijk plan van de heren Zijlstra van de VVD en Samsom van de PvdA. Zij moesten de <em>nivellering</em>"
"nl.proc.ob.d.h-tk-20142015-19-21.1.5.1","nl.proc","speech",0.022313874,"2014-11-04","Rog","CDA","De heer","mp",2,"commons"," gesloten? Als Pieter Duisenberg zijn kameraad Jesse Klaver niet had uitgenodigd in zijn achtertuin? Want daar, met de terrasverwarmer lekker hoog en een goed glas wijn in de hand, sloten deze heren hun monsterverbond. Pieter zorgde voor de levenslange schuld voor alle toekomstige studenten en Jesse zorgde voor extra <em>nivellering</em>, waardoor de lasten voor"
"nl.proc.ob.d.h-tk-20072008-413-456.1.8.1","nl.proc","speech",0.020639857,"2007-10-02","Weekers","VVD","De heer","mp",2,"commons"," kabinet ook aan het <em>nivelleren</em> geslagen. \"Dit is nog maar het begin\", heeft de Partij van de Arbeid hier twee weken geleden gezegd. \"Een gat in de hand, een ramp voor het land, een vreugde voor de oppositie\", zou de VVD anno jaren zeventig hebben gezegd. Ik ben echter niet zo cynisch, ik houd het bij: het is een ramp voor het land. Dit kabinet voert de"
"nl.proc.ob.d.h-tk-20122013-83-7.1.4.3","nl.proc","speech",0.020639857,"2013-05-16","Van Veldhoven","D66","Mevrouw","mp",4,"commons"," naar de Partij van de Arbeid. Partij van de Arbeid-leider Samsom beloofde: zonder quotum geen bezuinigingen op de sociale werkplaatsen. Maar de bezuinigingen gaan door en het quotum is van tafel. En de coalitie wilde feestelijk <em>nivelleren</em> via een inkomensafhankelijke zorgpremie. Nou, die kwam er dan weer niet. En zo kan ik nog wel even doorgaan. En"
"nl.proc.ob.d.h-tk-20072008-5-41.1.7.61","nl.proc","speech",0.020639857,"2007-09-19","Rutte","VVD","De heer","mp",6,"commons"," Dagblad dat de minister-president zich hevig verzet tegen het beeld dat het kabinet aan het <em>nivelleren</em> is. Ik zou tegen de premier willen zeggen dat hij dit in de Trêveszaal had moeten doen, maar daarvoor is het nu te laat. Het kabinet voert nu maar liefst vijf maatregelen door die echt nivellerend zijn. Verschillende regelingen worden afhankelijk van"
"nl.proc.ob.d.h-tk-20132014-6-4.1.9.1","nl.proc","speech",0.020639857,"2013-09-26","Wilders","PVV","De heer","mp",5,"commons"," premier afgewezen en met een kluitje het riet in gestuurd. Nog geen aalmoes kregen ze toegeworpen: de 6 miljard blijft 6 miljard, de sociale partners houden een veto over het sociaal akkoord en <em>nivelleren</em> — misschien heet het anders — blijft gewoon een feest voor premier Rutte en zijn PvdA-vriendjes. De Partij voor de Vrijheid helpt Nederland"
"nl.proc.ob.d.h-tk-20132014-6-4.1.16.1","nl.proc","speech",0.020639857,"2013-09-26","Van Ojik","GroenLinks","De heer","mp",5,"commons"," tegelijkertijd pal staan voor de afspraken die je in het akkoord hebt gemaakt. Als je 50 miljard moet bezuinigen, kun je niet de lasten eerlijk verdelen en tegelijkertijd vasthouden aan de afspraak om niet te <em>nivelleren</em>. Je kunt niet zeggen dat overal over te praten valt, zolang de optelsom van alle maatregelen maar 6 miljard oplevert. Dat kun je"
"nl.proc.ob.d.h-tk-20122013-51-18.1.11.1","nl.proc","speech",0.020639857,"2013-02-12","Rog","CDA","De heer","mp",15,"commons"," de duurdere techniekopleidingen straks niet gaat <em>nivelleren</em> met de administratief gezien goedkopere opleidingen. Een tweede zorgpunt is de bekostiging van de beroemde 47 opleidingen, de lijst van de SBB. Deze opleidingen zouden echt vier jaar moeten duren. Een derde zorgpunt is de beperking van de mogelijkheid om bbl-opleidingen te stapelen. Dat is"
"nl.proc.ob.d.h-tk-20152016-8-7.1.9.1","nl.proc","speech",0.020639857,"2015-09-30","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",7,"commons"," dit kabinet zich laat leiden door de geest van de sociaaldemocratie: <em>nivelleren</em>, succes bestraffen, op de pof leven en collectieve regelingen gebruiken. Dit is linkse politiek in een notendop, en dat onder leiding van de VVD.  De overheidsuitgaven zijn te hoog en nemen nog steeds toe. Neem bijvoorbeeld de zorg, waar wij inmiddels 44,6 miljard aan"
"nl.proc.ob.d.h-tk-20072008-82-110.1.8.181","nl.proc","speech",0.020401256,"2007-09-20","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Dank u wel voor dit heldere antwoord. U houdt niet van <em>nivellering</em>."
"nl.proc.ob.d.h-tk-20122013-21-4.1.3.2","nl.proc","speech",0.019814262,"2012-11-13","Pechtold","D66","De heer","mp",1,"commons","Nu valt uit de mond van de heer Wilders voor de zoveelste keer het woord <em>nivelleren</em> te horen. Is hij daar nu voor of tegen?"
"nl.proc.ob.d.h-tk-20132014-2-6.1.8.5","nl.proc","speech",0.019126177,"2013-09-18","De Graaf","PVV","De heer","mp",4,"commons","Maar wij hebben het nu niet over nieuw leven, maar over oudere levens. Dat is niet gekscherend bedoeld. We hebben het hier over mensen met een AOW-partnertoeslag. Tegenwoordig leven we in een tijd van veelvoudige <em>nivellering</em>. Het belastingpercentage is bijvoorbeeld inkomensafhankelijk. Rutte en Asscher lanceerden inkomensafhankelijke"
"nl.proc.ob.d.h-tk-20122013-89-8.1.16.1","nl.proc","speech",0.019126177,"2013-05-30","Heerma","CDA","De heer","mp",12,"commons","Voorzitter. Ik wil de minister bedanken voor zijn beantwoording van de vragen uit de eerste termijn. Ik vermoed dat wij niet voor de laatste keer met elkaar de discussie hebben gevoerd over de marginale druk en de <em>nivellering</em>. Mij moet toch van het hart dat ik wat moeite heb met het feit dat deze discussie altijd geplaatst wordt in het kader van"
"nl.proc.ob.d.h-tk-20072008-461-479.1.7.84","nl.proc","speech",0.019126177,"2007-10-03","Vendrik","GroenLinks","De heer","mp",3,"commons"," het bredere welvaartsbegrip betekenen voor het beleid. Wat gaat hij de komende vier jaar daarmee doen? Daar moet de minister in zijn brief aan de Kamer vooral op ingaan. Hij moet zijn hart laten spreken: kom maar op met dat brede welvaartsbegrip. Dan zullen wij spreken over <em>nivellering</em>, een echt duurzame economie, een koploperspositie voor Nederland enzovoort. Dan hebben wij het debat weer waar het zijn moet. Graag een reactie."
"nl.proc.ob.d.h-tk-20072008-413-456.1.9.89","nl.proc","speech",0.01837027,"2007-10-02","Vendrik","GroenLinks","De heer","mp",1,"commons","Laat ik het anders formuleren. Is het geen probleem voor u dat er in het jaar 2008, maar ook in de jaren erna, eigenlijk niet echt wordt <em>genivelleerd</em>? Is dat geen probleem voor de Partij van de Arbeid?"
"nl.proc.ob.d.h-tk-20122013-22-8.1.13.1","nl.proc","speech",0.01837027,"2012-11-14","Van Haersma Buma","CDA","De heer","mp",17,"commons"," grootste onduidelijkheid. Want voor de verkiezingen ging het over € 1.000 erbij, vanaf vandaag weten wij dat het gaat over € 2.500 eraf. En niet iedereen hetzelfde, maar <em>genivelleerd</em> want dat is ineens een heel fijn woord voor de VVD. Op een aantal punten waarover onduidelijkheid blijft bestaan, dien ik moties in. Ik kan de minister-president en zijn"
"nl.proc.ob.d.h-tk-20072008-480-519.1.6.21","nl.proc","speech",0.01837027,"2007-10-03","Vendrik","GroenLinks","De heer","mp",1,"commons","Begrijp ik het goed dat deze minister van opvatting is dat er in deze kabinetsperiode niet moet worden <em>genivelleerd</em> en dat we dit de komende vier jaar elk jaar zullen horen?"
"nl.proc.ob.d.h-tk-20122013-37-4.1.11.1","nl.proc","speech",0.01837027,"2012-12-19","Knops","CDA","De heer","mp",8,"commons",", sluit fractievoorzitter Zijlstra van de VVD niet uit dat er opnieuw <em>genivelleerd</em> zal worden als er verder bezuinigd moet worden. Sterker nog, hij geeft dit aan. Ik hoor hierop graag een reactie van de minister. Wij maken ons zorgen over de toename van de marginale druk op de grootste groep huizenbezitters, namelijk de middeninkomens tussen 25 en"
"nl.proc.ob.d.h-tk-20072008-42-77.1.6.29","nl.proc","speech",0.01837027,"2007-09-19","Wilders","PVV","De heer","mp",10,"commons",". Die weg loopt stijl naar beneden\". Vandaag kunnen wij opnieuw vaststellen dat de afdaling in rap tempo voortschrijdt. Zo ziet mijn fractie het althans. Er wordt te veel geld uitgegeven. Dat wordt betaald uit lastenverzwaringen. Er wordt stevig <em>genivelleerd</em>. Dit is het meest linkse kabinet in jaren. Misschien is het nog wel het ergste om te moeten"
"nl.proc.ob.d.h-tk-20122013-21-4.1.16.7","nl.proc","speech",0.018032333,"2012-11-13","Van der Staaij","SGP","De heer","mp",10,"commons"," vandaag veel over zorgen over de <em>nivellering</em> op financieel vlak. Wij maken ons ook ernstig zorgen over geestelijke <em>nivellering</em>. De vrijheid om invulling te geven aan opvattingen die afwijken van de spraakmakende meerderheid wordt minder. Dat is helaas ook terug te vinden in het regeerakkoord: knagen aan de vrijheid van onderwijs en inperken van de"
"nl.proc.ob.d.h-tk-20132014-72-20.1.4.1","nl.proc","speech",0.018032333,"2014-04-08","Van Hijum","CDA","De heer","mp",5,"commons","Voorzitter. Wij weten allemaal nog hoe het regeerakkoord werd gesmeed: via een kaartspel, het uitruilen van verkiezingsbeloften. \"Wil jij het feest der <em>nivellering</em>? Dan maak ik de overheidsfinanciën op orde. Jij de strafbaarstelling van illegaliteit, dan ik het kinderpardon.\" Geen visie, geen samenhang, maar hier een beetje rood en daar een beetje"
"nl.proc.ob.d.h-tk-20132014-31-33.1.10.1","nl.proc","speech",0.018032333,"2013-12-03","Madlener","PVV","De heer","mp",9,"commons"," belastingplichtigen (MKOB). Dat is een lastig woord, maar het gaat om €25 per AOW'er. Ook die heeft het kabinet om zeep geholpen. Miljoenen mensen zijn hiervan de dupe. Wanneer komt de uitwerking van de inkomensafhankelijke kop op de zorgtoeslag, vraag ik aan de staatssecretaris. Dit is een introductie van nog meer <em>nivellering</em> door het kabinet. Daardoor worden"
"nl.proc.ob.d.h-tk-20132014-69-8.1.30.1","nl.proc","speech",0.0178511,"2014-04-01","Rog","CDA","De heer","mp",1,"commons","Voorzitter. Het leenstelsel leidt tot meer schulden bij studenten, tot verdere <em>nivellering</em> en tot minder toegankelijk hoger onderwijs."
"nl.proc.ob.d.h-tk-20122013-33-13.1.8.16","nl.proc","speech",0.016511885,"2012-12-11","Heerma","CDA","De heer","mp",1,"commons","U ontwijkt weer de vraag. Klopt het niet dat juist het neerleggen van de rekening bij de middeninkomens, zoals gebeurt bij <em>nivelleren</em>, ten koste gaat van de werkgelegenheidscijfers? Dat is geen als-danvraag."
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.33","nl.proc","speech",0.016511885,"2013-09-26","Van Ojik","GroenLinks","De heer","mp",1,"commons","Als ik zeg dat het op een nette manier verdelen van de rekening van de crisis een andere uitdrukking is voor <em>nivelleren</em>, is de minister-president dat dan met mij eens?"
"nl.proc.ob.d.h-tk-20122013-57-21.1.4.1","nl.proc","speech",0.016511885,"2013-03-05","Van Haersma Buma","CDA","De heer","mp",11,"commons","Voorzitter. Ooit begon het met een kaartspel. De VVD koos de kaart \"bezuinigen\", de PvdA koos de kaart \"<em>nivelleren</em>\", maar één kaart lieten zij liggen: die van de economie. Eén groot banenplan. Zo noemde premier zijn eigen regeerakkoord in het afgelopen najaar. Na vier maanden blijkt het echter helemaal geen banenplan te zijn. Wat begon als een"
"nl.proc.ob.d.h-tk-20132014-2-6.1.11.5","nl.proc","speech",0.016511885,"2013-09-18","Bisschop","SGP","De heer","mp",6,"commons"," op krijgen. Het lijkt wel alsof het kabinet het leuk vindt om te <em>nivelleren</em>. Wie ook maar enigszins met zijn of haar hoofd boven het maïsveld uitsteekt … Pardon, maaiveld. Ik dacht even aan de mais die in deze tijd van het jaar juist zo hoog staat. Dan moet je wel heel erg uitsteken. Ik hou het maar bij het maaiveld. Wie maar enigszins boven het"
"nl.proc.ob.d.h-tk-20062007-5024-5047.1.10.1","nl.proc","speech",0.016511885,"2007-07-04","Nicolaï","VVD","De heer","mp",10,"commons"," zijn aard gerelateerd is aan wat je verdiend hebt? Als je wilt <em>nivelleren</em>, doe dat dan op een andere manier. Probeer niet aan het eind van de rit bij ontslag zo'n ingreep te plegen. Het moet in verhouding staan tot wat je eerder hebt verdiend. Ik wil nog wel graag een positieve opmerking maken over het voorstel. Het zou grote winst zijn als langs"
"nl.proc.ob.d.h-tk-20132014-14-3.1.4.1","nl.proc","speech",0.016511885,"2013-10-16","Wilders","PVV","De heer","mp",7,"commons","Mevrouw de voorzitter. Het slopen gaat door. Het <em>nivelleren</em> gaat door. Het verhogen van de belastingen gaat door. Het afbreken van de WW gaat door. Het versoepelen van het ontslagrecht gaat door. De miljardenbezuinigingen op de zorg gaan gewoon door. Nederland is niets, maar dan ook helemaal niets opgeschoten met dit akkoord. Het enige wat nieuw"
"nl.proc.ob.d.h-tk-20132014-14-3.1.8.1","nl.proc","speech",0.016511885,"2013-10-16","Van Haersma Buma","CDA","De heer","mp",7,"commons"," 2014 2,2 miljard euro. De banen verslindende accijnsverhoging op diesel, lpg en drank gaat door, terwijl de ondernemers in de grensstreek nu al failliet gaan en de opbrengst nu al, in 2013, daardoor niet wordt gehaald. Ook het <em>nivelleren</em> gaat door, nu vooral ten koste van de mensen met een inkomen vanaf €40.000, want zij blijven nog steeds bijna"
"nl.proc.ob.d.h-tk-20122013-48-23.1.5.1","nl.proc","speech",0.016511885,"2013-02-05","Wilders","PVV","De heer","mp",8,"commons"," plaats van omlaag, denivelleren in plaats van <em>nivelleren</em>, geen cent voor Griekenland, een opt-out, u kent het wel. In de campagne zou je bijna nog denken dat die partij ergens voor staat, maar als de stembussen dicht zijn, blijken het toch weer gewoon de D66'ers die zij van nature zijn. Geen opt-out, ook niet voor de Britten, klinkt het, nu er"
"nl.proc.ob.d.h-tk-20132014-79-5.1.11.1","nl.proc","speech",0.016511885,"2014-04-23","Van Hijum","CDA","De heer","mp",7,"commons"," lastenverlichting!\" \"Geen bezuinigingen meer!\" \"Meer geld voor ontwikkelingshulp of Defensie!\" \"Houd op met <em>nivelleren</em>!\" Die laatste was de VVD … Koorddansen moet niet meevallen als er vijf partijen aan je jas hangen. Maar de elasticiteit van de minister van Financiën is ongekend. Zijn begrotingsbeleid heeft spelregels van elastiek. Als de"
"nl.proc.ob.d.h-tk-20132014-14-10.1.9.21","nl.proc","speech",0.016511885,"2013-10-16","Klaver","GroenLinks","De heer","mp",1,"commons","Ik hoop niet dat de voorzitter van de PvdA meeluistert nu ik hier de financieel woordvoerder van de PvdA-fractie hoor zeggen dat hij niet zo van het woord \"<em>nivelleren</em>\" houdt."
"nl.proc.ob.d.h-tk-20122013-76-3.1.5.1","nl.proc","speech",0.016511885,"2013-04-17","Wilders","PVV","De heer","mp",6,"commons"," de Partij van de Arbeid, maar ging toch in zee met de Partij van de Arbeid. Hij zei: geen geld naar de Grieken, maar gaf wel geld aan de Grieken. Hij zei: ik en de VVD komen niet aan de hypotheekrenteaftrek, maar hij deed dat toch. Hij zei: niet <em>nivelleren</em>, maar hij deed het toch. Hij zei dat hij per se voor 2014 extra wilde bezuinigen, vier"
"nl.proc.ob.d.h-tk-20142015-5-6.1.12.1","nl.proc","speech",0.016511885,"2014-09-24","Klaver","GroenLinks","De heer","mp",4,"commons"," van neoliberalen, van de VVD, zijn wel degelijk ideologisch geladen. Die zijn geladen met de ideologie van: alle ruimte voor de markt, niet <em>nivelleren</em> en een zo klein mogelijke overheid. Neoliberalen zijn er goed in om zaken als neutraal te presenteren die verre van neutraal zijn. Ook de brief over de herziening van het belastingstelsel vind ik daar"
"nl.proc.ob.d.h-tk-20132014-5-4.1.5.97","nl.proc","speech",0.016345933,"2013-09-25","Van Ojik","GroenLinks","De heer","mp",1,"commons","Het gaat mij niet om de keuze tussen uitersten, maar om de keuze tussen <em>nivelleren</em> of niet-<em>nivelleren</em>. Het gaat om de keuze tussen iedereen op de nullijn, of niet iedereen op de nullijn, het gaat om de keuze tussen meer doen aan werkgelegenheid als overheid, of denken dat het van de markt moet komen. Maar dat zijn heel algemene punten, waarbij we denk ik allebei niet geïnteresseerd zijn in de extremen. Maar er moeten wel keuzes worden gemaakt."
"nl.proc.ob.d.h-tk-20072008-5-41.1.6.17","nl.proc","speech",0.016345933,"2007-09-19","Van Geel","CDA","De heer","mp",1,"commons","Ik kom nog te spreken over de inkomens en de verdeling van de lasten. In de komende periode vragen wij inderdaad wat meer van de mensen met de sterkste schouders dan van anderen. De heer Rutte kan dat <em>nivelleren</em> vinden, maar ik vind het een buitengewoon beperkte bijdrage. Kijk naar de koopkrachtcijfers voor de verschillende huishoudens en inkomensgroepen. Het gaat dan om een kwart meer of minder of zelfs nul. Dat kan toch niet worden gekwalificeerd als <em>nivelleren</em>!"
"nl.proc.ob.d.h-tk-20142015-87-18.1.18.1","nl.proc","speech",0.016073987,"2015-05-26","Tony van Dijck","PVV","De heer","mp",9,"commons"," omhoog, de frisdrank werd zelfs belast, de afvalbelasting werd van stal gehaald en zelfs het kraanwater moest dubbel worden belast. Ook de algemene heffingskorting moest zo nodig worden <em>genivelleerd</em>, maar die zijn ze wel vergeten te innen in 2014. Uiteindelijk stegen de collectieve lasten weer verder van 37,2% naar 37,9% en werd in 2014 9 miljard"
"nl.proc.ob.d.h-tk-20132014-5-4.1.6.32","nl.proc","speech",0.015938481,"2013-09-25","Van Haersma Buma","CDA","De heer","mp",3,"commons"," ingeslagen weg met lastenverhoging, <em>nivellering</em> en een grotere overheid? Of kiezen ze voor het alternatief van een kleinere overheid met belastingverlaging, een sterkere samenleving en meer banen? Dat is de bepalende keuze. Dat is de keuze voor 2014. De richting die het CDA uit wil, is duidelijk."
"nl.proc.ob.d.h-tk-20122013-21-4.1.3.1","nl.proc","speech",0.015938481,"2012-11-13","Wilders","PVV","De heer","mp",6,"commons"," had moeten luiden: niet aanpakken maar afpakken? Want dat is wat dit kabinet doet. Krijgen we ook een sorry aan het adres van al die mensen in Nederland die strategisch VVD hebben gestemd omdat ze geen socialisten in het kabinet wilden, maar nu tot hun spijt en ergernis moeten vaststellen dat dankzij de VVD een beleid van socialistische <em>nivellering</em> wordt gevoerd? Minister-president, u kunt nu wel lachen, maar kunt u daar ook een sorry voor geven?"
"nl.proc.ob.d.h-tk-20072008-413-456.1.12.9","nl.proc","speech",0.015938481,"2007-10-02","Vendrik","GroenLinks","De heer","mp",3,"commons"," uitdaging voor iedereen. Ik formuleer een uitdaging voor hem. Neemt hij de leiding in het herijken van het welvaartsbegrip? Stelt hij het bruto nationaal geluk straks centraal in het beleid? Kent hij de relatie tussen bruto nationaal geluk en <em>nivellering</em>, een interessant links thema? Dat is echt iets voor hem zou ik zo denken. Gaat het fonds voor de"
"nl.proc.ob.d.h-tk-20132014-5-2.1.4.1","nl.proc","speech",0.015938481,"2013-09-25","Wilders","PVV","De heer","mp",3,"commons"," twee. Iemand schrijft op de VVD-website: \"Maar dit is niet meer mijn partij, dit is de partij van belastingverhogingen, onbeperkt geld geven aan Europa en van <em>nivellering</em>.\" Een ander schrijft: \"Eerst €1000 beloven voor de werkenden en ze nu €2000 afpakken. Het loont niet meer om te gaan werken. Rutte is de grootste mislukking aller tijden. Mijn"
